,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
714,714,15,0,23.80000000000033,1.0,28.0713376952364,4.0,7.071067811865476,8.0,7.0,5.0990195135927845,17.11724276862369,10.04987562112089,9.5,8.0,10.0,4.0,8.0,0.0,0.0,1.4142135623730951,2.0,1.5,16.0,13.0,15.033296378372908,{},{}
715,715,15,0,23.83333333333367,1.0,28.0713376952364,3.0,6.0,8.0,8.0,6.082762530298219,16.0312195418814,10.04987562112089,9.5,7.0,9.0,2.0,8.0,1.0,1.0,1.4142135623730951,1.0,1.0,16.0,13.0,16.0312195418814,{},{}
716,716,15,0,23.866666666667005,1.0,28.0713376952364,4.0,6.0,7.0,8.0,5.0990195135927845,16.0312195418814,10.04987562112089,9.5,7.0,9.0,3.0,8.0,1.0,1.0,2.23606797749979,2.0,1.5,16.0,13.0,15.033296378372908,{},{}
717,717,15,0,23.90000000000034,1.0,29.068883707497267,4.0,6.082762530298219,7.0,8.0,5.0990195135927845,16.1245154965971,10.04987562112089,9.5,7.0,9.0,3.0,8.0,1.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,15.033296378372908,{},{}
718,718,15,0,23.933333333333675,1.0,28.0713376952364,4.123105625617661,6.0,7.071067811865476,8.06225774829855,5.0,16.0312195418814,10.04987562112089,9.5,7.0,9.0,3.0,8.0,1.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,15.033296378372908,{},{}
719,719,15,0,23.96666666666701,1.0,28.0713376952364,4.0,6.0,7.0,8.0,6.082762530298219,17.029386365926403,11.04536101718726,10.5,8.0,10.0,3.0,8.0,1.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,15.033296378372908,{},{}
720,720,15,0,24.000000000000345,1.0,27.073972741361768,4.123105625617661,6.0,7.071067811865476,8.0,6.0,17.029386365926403,11.04536101718726,10.5,8.0,10.0,3.0,8.0,1.0,1.0,2.23606797749979,2.0,1.5,16.0,13.0,15.033296378372908,{},{}
721,721,15,0,24.03333333333368,1.0,27.16615541441225,4.123105625617661,7.0,7.071067811865476,8.06225774829855,6.082762530298219,18.110770276274835,11.180339887498947,10.5,8.0,11.0,3.5,8.5,1.5,0.5,2.23606797749979,2.0,2.0,16.0,13.0,13.038404810405298,{},{}
722,722,15,0,24.06666666666701,2.0,27.073972741361768,4.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,18.027756377319943,12.041594578792296,11.0,9.0,11.0,4.0,8.0,1.0,0.0,2.0,2.0,2.0,17.0,13.0,14.0356688476182,{},{}
723,723,15,0,24.10000000000035,2.0,27.073972741361768,4.123105625617661,7.0,7.071067811865476,8.0,6.0,19.026297590440446,12.041594578792296,11.0,9.0,11.0,4.0,9.0,1.0,0.0,2.0,2.0,2.0,17.0,13.0,15.033296378372908,{},{}
724,724,15,0,24.133333333333685,3.0,26.0768096208106,3.0,7.071067811865476,8.0,8.06225774829855,6.082762530298219,19.1049731745428,12.041594578792296,10.5,9.0,11.0,4.0,9.0,2.0,1.0,1.0,2.0,2.0,17.0,13.0,15.132745950421556,{},{}
725,725,15,0,24.16666666666702,3.0,27.16615541441225,4.0,7.071067811865476,8.0,8.0,5.0990195135927845,19.1049731745428,12.041594578792296,10.5,8.0,11.0,4.5,9.5,1.5,0.5,1.4142135623730951,2.23606797749979,2.0,16.0,13.0,15.033296378372908,{},{}
726,726,15,0,24.200000000000355,3.0,27.073972741361768,4.123105625617661,6.0,7.071067811865476,8.0,6.0,19.026297590440446,13.038404810405298,11.5,9.0,11.0,4.0,9.0,2.0,0.0,2.0,3.0,2.5,16.0,13.0,15.132745950421556,{},{}
727,727,15,0,24.23333333333369,3.0,27.16615541441225,4.0,6.082762530298219,7.071067811865476,7.071067811865476,6.082762530298219,19.1049731745428,13.038404810405298,11.5,9.0,12.0,4.5,8.5,1.5,0.5,2.0,1.0,1.5,17.0,13.0,15.033296378372908,{},{}
728,728,15,0,24.266666666667025,3.0,27.073972741361768,4.0,6.082762530298219,8.06225774829855,7.071067811865476,6.082762530298219,19.1049731745428,13.038404810405298,11.5,9.0,11.0,4.0,9.0,2.0,0.0,1.0,2.0,1.5,17.0,13.0,15.132745950421556,{},{}
729,729,15,0,24.30000000000036,3.0,27.073972741361768,4.0,7.071067811865476,7.071067811865476,8.0,5.0990195135927845,19.1049731745428,12.041594578792296,10.5,9.0,11.0,5.0,9.0,1.0,0.0,2.0,2.23606797749979,2.0,17.0,13.0,14.142135623730953,{},{}
730,730,15,0,24.33333333333369,2.0,26.0768096208106,4.0,6.082762530298219,7.071067811865476,7.0,6.082762530298219,18.110770276274835,12.041594578792296,11.0,9.0,11.0,4.0,8.0,1.0,0.0,2.23606797749979,2.0,2.0,17.0,13.0,14.142135623730953,{},{}
731,731,15,0,24.36666666666703,2.0,27.073972741361768,4.0,6.082762530298219,7.0,7.0,6.082762530298219,18.110770276274835,12.041594578792296,11.0,9.0,11.0,4.0,8.0,1.0,0.0,2.0,2.0,2.0,17.0,13.0,15.132745950421556,{},{}
732,732,15,0,24.400000000000365,2.23606797749979,26.0768096208106,4.0,6.0,7.071067811865476,8.0,6.082762530298219,18.110770276274835,12.16552506059644,11.0,9.0,11.0,4.0,8.0,1.0,0.0,2.23606797749979,2.0,2.0,17.0,13.0,14.142135623730953,{},{}
733,733,15,0,24.4333333333337,2.0,26.0768096208106,4.0,6.0,6.0,7.0,6.082762530298219,18.027756377319943,12.041594578792296,11.0,9.0,11.0,4.0,8.0,1.0,0.0,2.0,3.0,2.5,17.0,13.0,14.142135623730953,{},{}
734,734,15,0,24.466666666667034,1.4142135623730951,25.179356624028344,4.123105625617661,6.082762530298219,7.071067811865476,8.0,7.071067811865476,18.110770276274835,12.041594578792296,11.5,9.0,12.0,3.5,7.5,0.5,0.5,2.23606797749979,2.0,2.5,18.0,14.0,14.142135623730953,{},{}
735,735,15,0,24.50000000000037,2.0,26.1725046566048,4.123105625617661,6.0,7.071067811865476,7.071067811865476,6.082762530298219,18.110770276274835,12.16552506059644,11.0,8.0,11.0,3.5,8.5,1.5,0.5,2.23606797749979,2.0,2.0,17.0,13.0,15.132745950421556,{},{}
736,736,15,0,24.533333333333704,2.23606797749979,25.179356624028344,4.0,7.0,7.0,7.071067811865476,6.082762530298219,19.1049731745428,12.16552506059644,11.0,9.0,12.0,4.5,8.5,0.5,0.5,3.1622776601683795,2.0,2.5,19.0,14.0,15.132745950421556,{},{}
737,737,15,0,24.56666666666704,2.0,26.1725046566048,4.0,7.071067811865476,6.082762530298219,7.071067811865476,6.324555320336759,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,1.5,0.5,3.1622776601683795,4.0,4.0,17.0,13.0,15.132745950421556,{},{}
738,738,15,0,24.60000000000037,1.0,25.179356624028344,5.0,7.071067811865476,6.082762530298219,7.071067811865476,6.324555320336759,19.235384061671343,12.16552506059644,11.5,9.0,12.0,4.5,8.5,1.5,0.5,3.1622776601683795,3.0,3.5,18.0,13.0,14.142135623730953,{},{}
739,739,15,0,24.63333333333371,2.0,25.179356624028344,4.123105625617661,7.071067811865476,7.0,7.071067811865476,6.082762530298219,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,0.5,0.5,4.123105625617661,4.0,3.5,18.0,13.0,15.132745950421556,{},{}
740,740,15,0,24.666666666667044,2.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,7.0,6.082762530298219,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,0.5,0.5,3.1622776601683795,4.0,4.0,18.0,13.0,15.033296378372908,{},{}
741,741,15,0,24.70000000000038,2.0,26.1725046566048,3.1622776601683795,7.071067811865476,7.0,7.071067811865476,7.071067811865476,19.235384061671343,12.16552506059644,11.0,9.0,12.0,3.5,8.5,0.5,0.5,4.123105625617661,4.0,4.0,18.0,13.0,15.033296378372908,{},{}
742,742,15,0,24.733333333333714,2.0,26.1725046566048,3.1622776601683795,7.071067811865476,7.071067811865476,7.071067811865476,7.071067811865476,19.235384061671343,12.16552506059644,11.0,9.0,12.0,3.5,8.5,0.5,0.5,4.123105625617661,5.0,4.5,18.0,13.0,14.0356688476182,{},{}
743,743,15,0,24.76666666666705,0.0,26.1725046566048,5.0990195135927845,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,18.24828759089466,11.180339887498947,11.0,9.0,12.0,4.5,7.5,0.5,0.5,4.47213595499958,5.0,4.5,17.0,12.0,15.033296378372908,{},{}
744,744,15,0,24.800000000000384,2.23606797749979,26.1725046566048,4.0,6.0,7.0,8.0,6.082762530298219,18.110770276274835,12.16552506059644,11.0,9.0,12.0,4.5,7.5,0.5,0.5,4.123105625617661,5.0,4.5,17.0,12.0,15.033296378372908,{},{}
745,745,15,0,24.83333333333372,2.0,26.1725046566048,4.0,7.071067811865476,6.082762530298219,8.06225774829855,6.324555320336759,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,0.5,0.5,4.47213595499958,3.0,3.5,17.0,12.0,15.132745950421556,{},{}
746,746,15,0,24.86666666666705,3.1622776601683795,26.1725046566048,4.0,7.0,7.071067811865476,7.071067811865476,6.082762530298219,20.09975124224178,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,3.1622776601683795,3.0,3.0,17.0,13.0,15.132745950421556,{},{}
747,747,15,0,24.90000000000039,4.0,28.16025568065745,4.0,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,20.09975124224178,13.038404810405298,11.0,8.0,11.0,4.5,10.5,2.5,0.5,2.23606797749979,2.0,2.0,18.0,13.0,15.132745950421556,{},{}
748,748,15,0,24.933333333333724,4.123105625617661,26.1725046566048,3.0,7.0,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.0,8.0,11.0,3.5,10.5,2.5,0.5,2.23606797749979,2.23606797749979,2.0,17.0,13.0,15.033296378372908,{},{}
749,749,15,0,24.96666666666706,4.123105625617661,28.16025568065745,4.0,7.0,7.0,8.06225774829855,5.0990195135927845,20.09975124224178,13.152946437965904,11.0,8.0,11.0,4.5,10.5,2.5,0.5,2.23606797749979,2.23606797749979,1.5,17.0,12.0,16.1245154965971,{},{}
750,750,15,0,25.000000000000394,4.123105625617661,28.16025568065745,3.0,7.0,7.0,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.0,8.0,11.0,3.5,10.5,3.5,0.5,2.23606797749979,2.0,2.0,17.0,12.0,15.132745950421556,{},{}
751,751,15,0,25.03333333333373,4.0,27.073972741361768,4.123105625617661,7.071067811865476,7.071067811865476,7.071067811865476,5.0990195135927845,20.223748416156685,13.152946437965904,11.0,9.0,11.0,5.0,10.0,2.0,0.0,2.23606797749979,2.0,2.0,17.0,13.0,15.132745950421556,{},{}
752,752,15,0,25.066666666667064,4.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,7.071067811865476,5.0990195135927845,20.223748416156685,13.152946437965904,11.0,8.0,11.0,4.5,10.5,2.5,0.5,2.23606797749979,2.0,2.0,17.0,13.0,15.132745950421556,{},{}
753,753,15,0,25.1000000000004,3.0,26.1725046566048,4.123105625617661,7.071067811865476,7.0,7.0,5.0990195135927845,19.235384061671343,12.16552506059644,10.5,8.0,11.0,4.5,9.5,2.5,0.5,2.23606797749979,3.0,2.5,17.0,13.0,15.132745950421556,{},{}
754,754,15,0,25.13333333333373,2.23606797749979,27.16615541441225,4.0,7.071067811865476,7.071067811865476,7.0,6.082762530298219,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,1.5,0.5,1.4142135623730951,3.0,2.5,17.0,13.0,14.142135623730953,{},{}
755,755,15,0,25.16666666666707,1.0,27.16615541441225,4.0,8.06225774829855,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,11.04536101718726,10.5,9.0,12.0,4.5,8.5,0.5,0.5,2.23606797749979,2.23606797749979,2.0,17.0,13.0,14.142135623730953,{},{}
756,756,15,0,25.200000000000404,1.4142135623730951,27.16615541441225,5.0,7.0,6.082762530298219,8.06225774829855,5.0990195135927845,18.110770276274835,11.180339887498947,10.5,8.0,11.0,4.5,8.5,0.5,0.5,2.23606797749979,2.23606797749979,1.5,17.0,13.0,14.142135623730953,{},{}
757,757,15,0,25.23333333333374,1.4142135623730951,27.16615541441225,4.0,7.0,7.0,7.071067811865476,6.082762530298219,18.110770276274835,11.180339887498947,10.5,9.0,12.0,4.5,7.5,0.5,0.5,2.0,2.0,2.0,17.0,13.0,14.142135623730953,{},{}
758,758,15,0,25.266666666667074,1.4142135623730951,28.16025568065745,4.0,7.0,7.0,8.06225774829855,6.082762530298219,18.110770276274835,11.180339887498947,10.5,9.0,12.0,4.5,7.5,0.5,0.5,2.23606797749979,3.0,2.5,17.0,12.0,15.033296378372908,{},{}
759,759,15,0,25.30000000000041,1.4142135623730951,29.154759474226505,4.0,8.0,7.0,8.06225774829855,6.082762530298219,19.1049731745428,11.180339887498947,10.5,9.0,12.0,4.5,8.5,0.5,0.5,2.23606797749979,2.23606797749979,1.5,17.0,12.0,14.0356688476182,{},{}
760,760,15,0,25.333333333333744,1.4142135623730951,28.16025568065745,5.0,8.0,7.0,7.071067811865476,5.0990195135927845,19.1049731745428,11.180339887498947,10.5,9.0,12.0,5.5,8.5,0.5,0.5,2.23606797749979,2.23606797749979,2.0,17.0,12.0,15.033296378372908,{},{}
761,761,15,0,25.36666666666708,2.23606797749979,29.154759474226505,4.0,7.0,8.0,8.06225774829855,6.082762530298219,19.1049731745428,12.16552506059644,11.0,9.0,12.0,4.5,8.5,0.5,0.5,1.4142135623730951,2.23606797749979,2.0,16.0,12.0,15.033296378372908,{},{}
762,762,15,0,25.40000000000041,2.0,28.284271247461906,5.0,7.071067811865476,8.06225774829855,8.06225774829855,5.0990195135927845,19.1049731745428,12.041594578792296,11.0,8.0,12.0,5.0,9.0,1.0,0.0,1.0,1.0,1.5,16.0,12.0,15.033296378372908,{},{}
763,763,15,0,25.43333333333375,2.0,28.284271247461906,5.0,7.071067811865476,8.06225774829855,8.06225774829855,5.0990195135927845,19.1049731745428,12.041594578792296,11.0,8.0,12.0,5.0,9.0,1.0,0.0,1.4142135623730951,1.0,1.5,16.0,12.0,15.033296378372908,{},{}
764,764,15,0,25.466666666667084,2.23606797749979,29.154759474226505,5.0,7.0,8.06225774829855,8.06225774829855,5.385164807134504,19.235384061671343,12.36931687685298,11.0,9.0,12.0,5.5,8.5,0.5,0.5,1.4142135623730951,1.4142135623730951,1.5,16.0,12.0,15.033296378372908,{},{}
765,765,15,0,25.50000000000042,2.0,28.16025568065745,5.0,8.06225774829855,8.06225774829855,8.06225774829855,5.385164807134504,20.223748416156685,12.16552506059644,11.0,9.0,12.0,5.5,9.5,0.5,0.5,1.4142135623730951,1.0,1.5,16.0,12.0,15.033296378372908,{},{}
766,766,15,0,25.53333333333376,3.0,29.27456233660889,4.0,8.06225774829855,8.06225774829855,8.06225774829855,5.385164807134504,20.223748416156685,12.16552506059644,10.5,8.0,12.0,5.0,10.0,1.0,1.0,1.4142135623730951,1.0,1.5,16.0,12.0,15.033296378372908,{},{}
767,767,15,0,25.56666666666709,4.0,27.459060435491963,3.1622776601683795,7.071067811865476,8.246211251235321,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.0,8.0,13.0,4.5,9.5,1.5,0.5,1.4142135623730951,2.23606797749979,2.0,16.0,12.0,15.033296378372908,{},{}
768,768,15,0,25.600000000000424,4.0,28.284271247461906,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,20.223748416156685,13.152946437965904,11.0,8.0,12.0,5.0,10.0,2.0,1.0,2.23606797749979,2.0,2.0,16.0,12.0,15.033296378372908,{},{}
769,769,15,0,25.63333333333376,4.123105625617661,28.284271247461906,4.0,7.071067811865476,8.06225774829855,9.055385138137416,5.0990195135927845,20.223748416156685,13.152946437965904,11.0,8.0,12.0,5.0,10.0,2.0,1.0,2.23606797749979,2.0,2.0,17.0,12.0,15.033296378372908,{},{}
770,770,15,0,25.66666666666709,5.0990195135927845,28.284271247461906,3.0,7.071067811865476,7.071067811865476,9.055385138137416,5.0990195135927845,20.223748416156685,13.152946437965904,10.5,8.0,12.0,5.0,10.0,2.0,1.0,2.0,2.23606797749979,1.5,17.0,12.0,15.132745950421556,{},{}
771,771,15,0,25.70000000000043,4.0,28.284271247461906,3.1622776601683795,8.06225774829855,7.071067811865476,9.055385138137416,5.0990195135927845,20.223748416156685,12.16552506059644,10.0,8.0,12.0,5.0,10.0,1.0,1.0,2.0,2.23606797749979,2.0,16.0,12.0,14.0356688476182,{},{}
772,772,15,0,25.733333333333764,3.0,28.284271247461906,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,19.235384061671343,12.16552506059644,10.5,8.0,12.0,5.0,9.0,1.0,1.0,1.0,2.0,1.5,16.0,12.0,14.0356688476182,{},{}
773,773,15,0,25.7666666666671,3.0,28.284271247461906,4.123105625617661,8.06225774829855,7.071067811865476,9.055385138137416,5.0990195135927845,20.223748416156685,12.16552506059644,10.5,8.0,12.0,5.0,10.0,2.0,1.0,1.4142135623730951,1.4142135623730951,1.5,16.0,12.0,14.0356688476182,{},{}
774,774,15,0,25.80000000000044,4.0,28.16025568065745,4.123105625617661,7.071067811865476,7.071067811865476,9.055385138137416,5.0990195135927845,20.223748416156685,13.152946437965904,11.0,9.0,12.0,5.5,9.5,1.5,1.5,2.23606797749979,2.0,2.0,16.0,12.0,15.132745950421556,{},{}
775,775,15,0,25.83333333333377,3.1622776601683795,28.284271247461906,4.0,7.0,8.06225774829855,8.0,5.0990195135927845,19.1049731745428,12.16552506059644,10.5,8.0,12.0,5.0,9.0,2.0,1.0,1.4142135623730951,2.23606797749979,1.5,16.0,12.0,15.033296378372908,{},{}
776,776,15,0,25.866666666667104,4.123105625617661,28.16025568065745,4.0,7.0,8.06225774829855,8.06225774829855,5.0990195135927845,20.09975124224178,13.152946437965904,11.0,9.0,12.0,5.5,9.5,1.5,1.5,2.23606797749979,2.23606797749979,2.0,16.0,12.0,15.033296378372908,{},{}
777,777,15,0,25.90000000000044,4.0,29.154759474226505,3.0,7.071067811865476,8.246211251235321,8.06225774829855,5.0990195135927845,19.1049731745428,12.041594578792296,10.0,8.0,11.0,4.5,9.5,1.5,0.5,1.4142135623730951,2.0,2.0,16.0,12.0,15.033296378372908,{},{}
778,778,15,0,25.93333333333377,5.0,28.16025568065745,3.0,7.071067811865476,8.06225774829855,8.06225774829855,5.0990195135927845,20.09975124224178,13.038404810405298,10.5,8.0,11.0,4.5,10.5,2.5,1.5,1.4142135623730951,2.0,2.0,16.0,12.0,15.033296378372908,{},{}
779,779,15,0,25.96666666666711,5.0990195135927845,28.16025568065745,3.0,7.0,8.06225774829855,8.06225774829855,5.0990195135927845,20.09975124224178,13.152946437965904,10.5,8.0,11.0,4.5,10.5,2.5,1.5,1.4142135623730951,2.0,2.0,16.0,12.0,15.132745950421556,{},{}
780,780,15,0,26.000000000000444,4.123105625617661,28.16025568065745,3.0,7.0,7.071067811865476,8.06225774829855,5.0990195135927845,19.1049731745428,12.16552506059644,10.0,8.0,11.0,4.5,9.5,1.5,1.5,1.0,2.0,2.0,16.0,12.0,15.132745950421556,{},{}
781,781,15,0,26.03333333333378,2.0,28.16025568065745,4.0,7.071067811865476,7.071067811865476,8.0,6.082762530298219,19.1049731745428,12.041594578792296,11.0,9.0,12.0,4.5,8.5,1.5,0.5,1.0,2.0,1.5,16.0,12.0,15.033296378372908,{},{}
782,782,15,0,26.06666666666712,1.4142135623730951,28.284271247461906,5.0,7.0,7.071067811865476,8.0,5.0990195135927845,18.110770276274835,11.180339887498947,10.5,8.0,12.0,5.0,8.0,1.0,0.0,2.23606797749979,2.23606797749979,1.5,16.0,12.0,14.0356688476182,{},{}
783,783,15,0,26.10000000000045,1.0,28.16025568065745,4.0,7.071067811865476,7.071067811865476,8.06225774829855,7.071067811865476,19.1049731745428,12.041594578792296,11.5,9.0,12.0,3.5,8.5,1.5,0.5,2.23606797749979,2.23606797749979,2.0,16.0,13.0,15.033296378372908,{},{}
784,784,15,0,26.133333333333784,2.23606797749979,27.073972741361768,4.0,7.0,7.0,8.06225774829855,6.082762530298219,19.1049731745428,12.16552506059644,11.0,10.0,12.0,5.0,8.0,1.0,1.0,2.0,2.0,2.0,16.0,13.0,15.033296378372908,{},{}
785,785,15,0,26.16666666666712,1.0,27.16615541441225,5.0,6.0,7.071067811865476,7.071067811865476,6.324555320336759,18.110770276274835,12.16552506059644,11.5,9.0,12.0,4.5,7.5,0.5,0.5,2.0,2.23606797749979,2.0,16.0,12.0,14.142135623730953,{},{}
786,786,15,0,26.20000000000045,1.4142135623730951,27.16615541441225,4.0,7.0,7.0,8.06225774829855,6.082762530298219,18.110770276274835,11.180339887498947,10.5,9.0,12.0,4.5,7.5,0.5,0.5,2.0,2.23606797749979,2.0,16.0,12.0,14.0356688476182,{},{}
787,787,15,0,26.23333333333379,1.4142135623730951,27.16615541441225,4.0,7.0,7.071067811865476,8.06225774829855,6.082762530298219,18.110770276274835,11.180339887498947,10.5,9.0,12.0,4.5,7.5,0.5,0.5,2.23606797749979,2.0,2.0,16.0,12.0,15.033296378372908,{},{}
788,788,15,0,26.266666666667124,2.0,27.16615541441225,4.0,6.082762530298219,7.071067811865476,7.0,6.082762530298219,18.110770276274835,12.041594578792296,11.0,9.0,12.0,4.5,7.5,0.5,0.5,2.23606797749979,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
789,789,15,0,26.30000000000046,2.0,28.284271247461906,5.0,6.082762530298219,8.06225774829855,8.0,6.082762530298219,19.1049731745428,13.038404810405298,12.0,9.0,13.0,5.0,8.0,1.0,0.0,1.4142135623730951,2.23606797749979,2.0,16.0,13.0,14.142135623730953,{},{}
790,790,15,0,26.3333333333338,4.0,27.16615541441225,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,21.095023109728988,14.0356688476182,12.0,10.0,13.0,5.5,9.5,1.5,1.5,2.0,2.23606797749979,2.0,16.0,12.0,14.0356688476182,{},{}
791,791,15,0,26.36666666666713,3.0,27.16615541441225,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.0,2.23606797749979,2.0,16.0,12.0,14.0,{},{}
792,792,15,0,26.400000000000464,4.0,27.16615541441225,4.0,7.071067811865476,7.0,9.055385138137416,5.0990195135927845,20.09975124224178,13.038404810405298,11.0,9.0,12.0,5.5,9.5,1.5,1.5,2.0,2.0,2.0,16.0,13.0,14.0356688476182,{},{}
793,793,15,0,26.4333333333338,3.0,27.073972741361768,4.123105625617661,7.0,7.071067811865476,8.06225774829855,5.0990195135927845,19.1049731745428,12.16552506059644,10.5,9.0,11.0,5.0,9.0,2.0,1.0,2.0,2.0,2.0,16.0,12.0,14.0356688476182,{},{}
794,794,15,0,26.46666666666713,3.0,28.0713376952364,3.0,7.0,8.0,8.06225774829855,6.324555320336759,19.1049731745428,12.16552506059644,10.5,9.0,11.0,4.0,9.0,1.0,1.0,2.0,2.0,1.5,16.0,13.0,14.0356688476182,{},{}
795,795,15,0,26.50000000000047,2.0,28.16025568065745,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,19.1049731745428,12.041594578792296,11.0,9.0,12.0,4.5,8.5,1.5,0.5,1.0,2.0,1.5,15.0,12.0,14.0356688476182,{},{}
796,796,15,0,26.533333333333804,3.0,28.16025568065745,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,11.5,9.0,12.0,4.5,9.5,2.5,0.5,1.4142135623730951,2.0,2.0,15.0,12.0,14.0356688476182,{},{}
797,797,15,0,26.56666666666714,3.0,28.0713376952364,4.0,7.071067811865476,8.06225774829855,9.055385138137416,5.0990195135927845,19.1049731745428,12.041594578792296,10.5,9.0,11.0,5.0,9.0,2.0,1.0,2.0,2.0,2.0,16.0,13.0,15.033296378372908,{},{}
798,798,15,0,26.60000000000048,3.0,28.0713376952364,4.0,7.0,8.0,8.06225774829855,5.0990195135927845,19.026297590440446,12.041594578792296,10.5,9.0,11.0,5.0,9.0,2.0,1.0,2.0,2.0,2.0,16.0,13.0,14.0356688476182,{},{}
