,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
557,659,4,0,21.96666666666691,1.4935455763594605,44.3131251877181,4.4068155871272445,7.325810378634806,13.165744659406384,13.524630415296333,13.577886728213594,26.798269063013223,19.47345182736471,18.47413850401216,15.938472434834011,22.458756612720663,5.79580815812146,7.244760197651827,1.4489520395303686,1.08671402964778,2.561409531914994,2.612135437107421,2.1734280592955315,17.38742447436438,6.88252218776924,10.30947449684015,"{'anger': (['e1', 'e2', 'b1'], 2.5744395703248095, 3)}"
558,660,4,0,22.000000000000245,1.4935455763594605,44.3131251877181,4.4068155871272445,7.325810378634806,13.165744659406384,13.524630415296333,13.577886728213594,26.798269063013223,19.47345182736471,18.47413850401216,15.938472434834011,22.458756612720663,5.79580815812146,7.244760197651827,1.4489520395303686,1.08671402964778,2.561409531914994,2.612135437107421,2.1734280592955315,17.38742447436438,6.88252218776924,10.30947449684015,"{'anger': (['e1', 'e2', 'b1'], 2.2429874604896374, 3)}"
559,661,4,0,22.03333333333358,1.8681362064651568,45.54369536960591,4.096159602595205,6.685655284052667,13.67896538338086,14.40544267016777,12.590611181864276,25.237130416865,18.55157874213144,17.402653504373646,15.753981067117197,22.348670816143,6.594689749025804,5.861946443578503,2.19822991634193,2.19822991634193,1.8318582636182723,2.59063880075421,1.8318582636182723,16.853096025288174,6.594689749025811,10.080215188924946,"{'anger': (['e1', 'e2', 'b1'], 2.2429874604896374, 3)}"
560,662,4,0,22.066666666666915,1.033174459101406,44.79886629714089,4.034675242175902,7.387378005272339,13.63829420848538,14.052691935846507,12.553175971300725,24.80156755164643,17.41519677344136,16.802987322125034,14.246010990497313,21.5516576522908,5.479234996345113,6.57508199561417,2.1916939985380424,1.095846999269014,2.221925688697782,2.8529462236280554,2.009052831993216,17.53355198830439,7.305646661793496,12.2464953983986,"{'anger': (['e1', 'e2', 'b1'], 2.2429874604896374, 3)}"
561,663,4,0,22.10000000000025,0.3652409110907371,44.37489184647893,4.803994140530262,7.386540297186804,13.22958847252315,14.360982806401664,12.610071386641335,25.15924045500322,17.77338982811751,17.348943276809777,14.974877354720007,21.914454665443927,6.026475032997084,6.391715944087792,2.3740659220897697,1.2783431888175727,1.8623705328140592,2.5826432499901006,1.826204555453657,17.53156373235513,6.939577310723905,10.742057461736351,"{'anger': (['e1', 'e2', 'b1'], 2.2429874604896374, 3)}"
562,664,4,0,22.133333333333585,0.3648517461619462,45.35475563880744,4.798875475066108,7.378669923574213,13.578172314350894,14.036126925992033,12.596635330097737,24.834051602717118,17.45959519551518,17.14803206961041,14.229218100315023,20.796549531229644,5.107924446266935,6.932183177076553,1.8242587308096176,0.364851746161932,1.8603861732480484,2.336191058919113,1.4594069846476998,17.148032069610416,6.932183177076553,12.930378827660869,"{'anger': (['e1', 'e2', 'b1'], 2.2429874604896374, 3)}"
563,665,4,0,22.16666666666692,2.630176803007918,45.50281885239314,3.429330988055457,6.496057503747422,13.519211108583104,14.256431735994658,13.57538182158256,26.117006709938515,19.629649305069226,18.04021377532648,14.50656365438624,21.20190072564144,4.463558047503454,7.811226583131059,0.3719631706252926,0.7439263412505852,2.231779023751727,2.3817263932631416,1.6738342678137883,18.22619536063913,7.811226583131059,9.41000659898998,"{'anger': (['e1', 'e2', 'b1'], 2.2429874604896374, 3)}"
564,666,4,0,22.20000000000025,4.801464753433859,46.46310197512985,2.6575939618827853,6.731163692209859,13.629567677311982,13.991413487942271,12.90641721531384,27.067806385238576,20.34470604698604,17.70485735951617,14.2368956086831,20.807770504998373,4.745631869561038,9.12621513377124,1.0951458160525505,1.8252430267542368,2.581283443062764,2.581283443062769,1.8252430267542368,17.522333056840743,7.300972107016975,9.829234512144634,"{'anger': (['e1', 'e2', 'b1'], 1.5731585378732973, 3)}"
565,667,4,0,22.23333333333359,5.569826056096265,47.78600368040357,3.3569368128308708,6.644400780186328,14.677780423514124,15.400643724205231,12.283010831778949,27.849130280481344,21.209265741178974,18.02349053197362,14.200325873676192,20.75432243075751,5.461663797567766,9.830994835622008,1.8205545991892649,1.8205545991892509,2.5746530052141465,2.843797193657647,2.1846655190271065,17.11321323237901,6.918107476919175,11.056028876293828,"{'anger': (['e1', 'e2', 'b1'], 1.5731585378732973, 3)}"
566,668,4,0,22.266666666666925,5.946929440955065,47.20949280253244,3.0413091467247746,6.366697910328169,14.50143086749472,15.560233610163332,11.89385888191013,27.227286601549235,20.863208625770824,17.703019555910657,14.383703389177429,20.28470990781432,5.532193611222084,9.589135592784942,1.8440645370740183,2.2128774444888397,2.6079010782213623,2.9734647204775277,2.3972838981962354,17.334206648495872,7.745071055710923,8.514707161152488,"{'anger': (['e1', 'e2', 'b1'], 1.5731585378732973, 3)}"
567,669,4,0,22.30000000000026,5.223882016170348,46.9072226025036,3.0086445742333225,7.018063462996031,14.345681150202235,15.06974635259838,12.538378558490516,27.77190522720549,20.754901928173062,17.87773556193426,14.59406984647694,21.891104769715422,5.837627938590799,9.121293654048088,0.7297034923238357,2.5539622231334818,2.219306530667638,2.5798914383884903,1.8242587308096176,17.512883815772334,7.297034923238471,10.163593568303808,"{'anger': (['e1', 'e2', 'b1'], 1.5731585378732973, 3)}"
568,670,4,0,22.333333333333595,4.070883840537055,47.17169037131985,3.002535563864534,7.069755247059662,14.677780423514152,15.087554482415296,12.571058039745024,26.70698371709156,19.63837570927108,17.295268692297938,14.200325873676206,21.482544270433223,5.46166379756778,8.37455115627057,0.3641109198378416,2.1846655190271207,2.5746530052141643,2.5746530052141523,2.002610059108193,17.11321323237901,7.282218396757031,11.056028876293857,"{'anger': (['e1', 'e2', 'b1'], 1.1151850505501402, 3)}"
569,671,4,0,22.36666666666693,3.7227799241876047,46.51613142845452,3.365581846104915,6.375299812708658,14.353421497303543,15.07787737588523,12.184095349069644,25.63150770914964,19.264746265862165,17.1572844514899,14.601944214033963,21.537867715700106,6.023301988289006,7.118447804341543,0.1825243026754321,2.372815934780519,2.943115946995455,3.140266841508287,2.737864540131369,17.887381662191594,7.666020712367825,11.198130008923467,"{'anger': (['e1', 'e2', 'b1'], 1.1151850505501402, 3)}"
570,672,4,0,22.400000000000265,4.190179285168741,48.33747727768013,3.139947302663618,6.344085996891136,14.13812402253316,15.228112513139603,12.54364897368808,26.100478438987764,19.756492809466973,17.456394135859398,13.965115308687515,21.31517599747042,5.1450424821480425,8.085066757661195,0.367503034439153,1.8375151721957368,2.598638877585528,2.598638877585514,1.8375151721957368,17.27264261863982,7.717563723222042,9.997163369589645,"{'anger': (['e1', 'e2', 'b1'], 1.1151850505501402, 3)}"
571,673,4,0,22.4333333333336,4.231290110098583,46.11968792412307,2.981034317776916,5.962068635553859,14.572672403244871,15.337295032800194,11.658137922595907,24.74385243129418,18.787751679565773,16.448409739506843,14.098636919577302,21.328707134745144,6.1455596828926815,6.5070631936510495,0.723007021516807,2.892028086067157,2.1989400098124072,2.556215838800031,1.8075175537919532,17.71367202716121,7.591573725926224,9.605387057958366,"{'anger': (['e1', 'e2', 'b1'], 1.1151850505501402, 3)}"
572,674,4,0,22.46666666666693,5.263726938609637,47.32358916144944,2.3251255946877816,6.06318574771473,14.455102180577628,15.549684849369251,11.90704966983291,25.523483074302348,19.46728674156108,16.543558631625473,12.867212269042028,20.587539630467237,4.96306758948765,8.271779315812722,0.9190865906458612,2.389625135679239,2.599569442973238,2.3540102499456035,2.0219904994208946,17.278827904142148,7.72032736142522,9.423215127299198,"{'anger': (['e1', 'e2', 'b1'], 2.1079002821648882, 3)}"
573,675,4,0,22.50000000000027,4.524212776920733,47.14344757112726,3.0161418512804885,6.481300095900727,14.794113837090954,15.517921802511362,12.20787016947826,26.184497348175437,19.727368954679644,17.190763453816075,13.167393283774018,21.21413362385813,5.12065294368989,8.412501264633391,0.3657609245492779,1.4630436981971116,2.6627797239235838,2.637539536047085,2.1945655472956678,17.190763453816082,7.315218490985572,9.71850935445157,"{'anger': (['e1', 'e2', 'b1'], 2.1079002821648882, 3)}"
574,676,4,0,22.533333333333605,4.977717411735436,46.68939153723487,1.9708037162836405,6.317605536853001,13.717739006175604,14.802532499262684,12.491291298280998,25.630901371409028,19.313321646315444,16.65159234720265,13.906824377883524,21.22620562940118,5.123566876062355,7.68535031409354,0.0,2.5617834380311706,2.664294991629412,2.639040440701678,2.195814375455313,17.200545941066473,7.685350314093526,9.955434823470837,"{'anger': (['e1', 'e2', 'b1'], 2.1079002821648882, 3)}"
575,677,4,0,22.56666666666694,6.01728914846661,47.21271820561852,3.008644574233316,7.084139492371791,14.396626425198342,15.43197813813503,11.456577216774704,27.54811895316784,20.46424790572856,17.14803206961041,13.864366354153091,20.796549531229644,6.020053811671716,9.668571273291008,1.276981111566755,2.736388096214398,2.219306530667619,2.336191058919113,2.006684603890591,17.512883815772334,8.02673841556232,9.576923979584045,"{'anger': (['e1', 'e2', 'b1'], 2.1079002821648882, 3)}"
576,678,4,0,22.600000000000275,6.856077248327125,45.67586463802765,2.269651961371299,5.9185282102179,14.466249550120516,15.17869520584573,11.572999640096404,26.54862261067694,20.65570335605374,17.046015522779285,12.919085448843262,19.37862817326489,4.665225300971173,10.048177571322556,2.5120443928306315,2.5120443928306315,2.2696519613713124,2.092515716044469,1.6148856811054202,17.22544726512435,8.253860147872075,8.285006900613093,"{'anger': (['e1', 'e2', 'b1'], 1.9696191776672827, 3)}"
577,679,4,0,22.63333333333361,4.191679776770249,46.32925793234159,3.3894238730245068,7.755261147806555,14.41296576069439,15.549684849369251,12.548140819658387,27.816607765365745,20.068945483379988,17.830279858529664,15.07302008659208,20.955174266725592,5.514519543875167,9.558500542716928,0.3676346362583444,2.205807817550067,2.599569442973252,2.4661681126712014,2.389625135679239,18.014097176658836,9.558500542716928,11.770051249728043,"{'anger': (['e1', 'e2', 'b1'], 1.9696191776672827, 3)}"
578,680,4,0,22.666666666666945,2.9408584883752407,45.52886538742008,3.9872611141444896,7.87824680084396,13.981591349391085,15.016683885350968,12.209095100770172,26.98406760683966,19.115580174439003,17.474942314726533,15.33515345986207,19.971362645401783,5.527787875066565,9.094102633174032,0.1783157379053648,1.6048416411483686,1.8184708543203731,2.283555646595232,1.7831573790537192,17.474942314726547,10.342312798511628,11.763433953500911,"{'anger': (['e1', 'e2', 'b1'], 1.9696191776672827, 3)}"
579,681,4,0,22.70000000000028,3.240818375653944,44.87581888085561,3.5847749775527933,7.415240399950128,14.10013438569996,14.801291016056627,12.033973080135,26.24862826139385,18.84139449580093,17.04853118798978,14.41216038572334,18.981869776318533,4.745467444079623,9.315176834674872,0.5272741604533167,1.230306374391006,1.7923874887763938,1.9884753834718167,1.4060644278754353,17.22428924147423,10.193967102096993,11.936029498861892,"{'anger': (['e1', 'e2', 'b1'], 2.1008102656895837, 3)}"
580,682,4,0,22.73333333333361,2.114053880002875,43.58233722749354,3.0083514107064246,7.361340819891928,13.741350220018695,14.0747413926468,11.364883107113158,23.753726143572656,16.39243976439315,15.376018321388386,13.370450714250763,16.713063392813467,3.676873946418951,8.69079296426301,1.4210854715202004e-14,1.0027838035688037,2.005567607137607,2.433458761723866,2.3398288749938843,13.704711982107035,10.36209930354434,10.077852500741026,"{'anger': (['e1', 'e2', 'b1'], 1.579586311297415, 3)}"
581,683,4,0,22.76666666666695,2.9010530943346997,42.87596488212685,2.5787138616308454,6.446784654077135,13.219838922667178,13.553588569161876,11.12887579590193,22.967659946823968,16.552676700131354,14.988774320729291,14.50526547167351,15.149943937081233,3.868070792446275,8.058480817596404,0.6446784654077078,1.9340353962231376,3.239469196481289,3.223392327038553,3.223392327038553,10.637194679227235,10.959533911931096,14.831107977835432,"{'anger': (['e1', 'e2', 'b1'], 1.579586311297415, 3)}"
582,684,4,0,22.800000000000285,2.651355673718632,44.4156103706868,2.977955743076427,6.913889714061695,13.81604273389252,14.4847891583956,11.30150448732676,23.760007013299667,16.85228029394906,15.4564292726903,15.127569075399007,16.443009864564132,4.604042762077967,7.892644734990796,0.0,2.302021381038984,2.7118506589868394,2.651355673718632,2.6308815783302464,11.510106905194904,11.510106905194904,11.528883601045878,"{'anger': (['e1', 'e2', 'b1'], 1.579586311297415, 3)}"
583,685,4,0,22.83333333333362,2.9582225035135394,43.05982652459757,2.9764271215133364,7.567044044721983,13.151763571762402,13.49237115988105,11.024644350709789,24.46488673181109,16.920424872733307,15.284149601486575,15.11980390684694,15.448495296126223,4.437333755270288,9.039013205180254,0.4930370839189351,1.8078026410360335,2.3929094336134504,2.6499947000158888,2.629531114234254,10.518124456937002,11.83289001405413,13.540329976356754,"{'anger': (['e1', 'e2', 'b1'], 2.291580751945033, 3)}"
584,686,4,0,22.866666666666955,3.550838127474641,46.99310096818024,3.533215993252867,7.428161241316859,14.486185572336751,15.196936606339117,11.681006580637987,26.155345839288497,18.72937769027251,16.959436767613752,16.252793568963185,16.60611516828847,4.76984159089136,9.716343981445393,1.5899471969638057,1.943268796289061,3.1994631595131464,3.1994631595131464,3.179894393927583,12.719577575710332,14.486185572336764,12.059606864259363,"{'anger': (['e1', 'e2', 'b1'], 2.291580751945033, 3)}"
585,687,4,0,22.90000000000029,2.744994813626704,47.36234805099597,3.7743678687367455,7.556529994312234,14.072282241020796,15.101370111932464,11.369797015055116,25.40047396428782,17.872135075179813,16.469968881760266,16.126844530056914,17.156217585166942,5.318427451401746,8.74967096843514,0.5146865275550283,2.230308286071704,3.1071231549474585,3.4483570571963025,3.43124351703338,12.009352309616858,12.695601013023534,14.134890954016123,"{'anger': (['e1', 'e2', 'b1'], 2.291580751945033, 3)}"
586,688,4,0,22.933333333333625,1.810714920850387,45.65300342049222,4.36077899493004,8.698972993839034,14.128218478529018,15.21431595031684,11.862601378930744,26.63659506621129,17.979952406071348,16.839648763908457,18.1071492085037,16.658577271823418,5.7942877467211815,9.053574604251878,0.362142984170049,2.172857905020436,2.5607375986579286,2.5607375986579286,2.7160723812755663,11.2264325092723,13.399290414292736,13.837463995836272,"{'anger': (['e1', 'e2', 'b1'], 2.291580751945033, 3)}"
587,689,4,0,22.96666666666696,2.700972270202842,46.18553802780802,2.99115465900398,7.088080201013132,13.772310311437272,14.512021264584682,13.48446124669274,26.234161806670222,19.15273489497858,17.62283602662957,18.92136078648649,14.840282969793307,3.5245672053259227,9.089673318998392,1.6695318341017469,2.040538908346605,1.8550353712241587,1.173227382648878,1.1130212227345029,12.243233450079488,15.58229711828298,10.552526500986668,"{'anger': (['e1', 'e2', 'b1'], 2.291580751945033, 3)}"
588,690,4,0,23.00000000000029,2.9374259650886603,46.38758450923813,3.299264828671144,6.960760374730951,14.251348702478776,14.591919769202477,12.111317521492396,25.308063179797067,18.347837104874696,16.759771097940146,17.85279964780581,14.573713998208817,4.189942774485047,8.926399823902898,1.639542824798497,2.36822852470894,1.9620462933099456,1.1521532550554632,1.275199974843261,12.02331404852228,14.573713998208824,10.25998781015842,"{'anger': (['e1', 'e2', 'b1'], 2.291580751945033, 3)}"
589,691,4,0,23.03333333333363,3.6581056902415097,45.25412431658846,3.6581056902415097,6.954117017610556,14.23774720008806,14.963697303891529,11.429678633253044,25.689392424533143,18.737795681876246,16.74377555454174,18.1997560375454,14.923799950787211,5.277929250888178,8.917880458397235,1.6379780433790927,2.729963405631821,2.649924478228546,2.547965845256357,2.547965845256357,13.103824347032685,15.651790192289036,10.250195666857325,{}
