,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
299,326,34,0,10.866666666666632,8.06225774829855,38.05259518088089,6.0,11.0,11.04536101718726,12.041594578792296,9.0,34.0147027033899,23.021728866442675,19.0,20.0,18.0,10.0,15.0,4.0,4.0,6.082762530298219,6.082762530298219,6.5,16.0,19.0,17.029386365926403,{},{}
300,327,34,0,10.899999999999965,10.0,37.05401462729781,6.082762530298219,10.0,11.04536101718726,12.041594578792296,8.0,34.0147027033899,24.020824298928627,19.0,20.0,18.0,11.0,15.0,5.0,5.0,6.082762530298219,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{},{}
301,328,34,0,10.933333333333298,10.0,37.12142238654117,6.082762530298219,11.0,11.04536101718726,12.0,8.0,35.0142828000232,24.020824298928627,19.0,20.0,17.0,10.5,16.5,5.5,4.5,6.082762530298219,6.082762530298219,6.0,16.0,19.0,17.029386365926403,{},{}
302,329,34,0,10.966666666666631,9.0,37.12142238654117,7.071067811865476,11.04536101718726,11.04536101718726,13.038404810405298,8.0,35.05709628591621,24.020824298928627,19.5,21.0,18.0,11.5,15.5,4.5,5.5,6.082762530298219,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{},{}
303,330,34,0,10.999999999999964,11.0,38.2099463490856,6.082762530298219,11.04536101718726,10.04987562112089,12.041594578792296,8.0,36.05551275463989,25.019992006393608,19.5,21.0,17.0,11.0,17.0,6.0,5.0,6.082762530298219,6.082762530298219,6.0,15.0,19.0,18.110770276274835,{},{}
304,331,34,0,11.033333333333298,10.0,37.12142238654117,7.071067811865476,11.04536101718726,10.04987562112089,12.041594578792296,8.0,36.05551275463989,25.019992006393608,20.0,21.0,18.0,11.5,16.5,5.5,5.5,6.0,7.280109889280518,6.5,16.0,19.0,18.110770276274835,{},{}
305,332,34,0,11.066666666666633,11.04536101718726,37.12142238654117,6.0,11.0,11.04536101718726,12.041594578792296,9.0,37.01351104664349,26.019223662515376,20.5,22.0,19.0,11.5,16.5,5.5,6.5,6.0,6.082762530298219,6.0,15.0,19.0,18.027756377319943,{},{}
306,333,34,0,11.099999999999964,11.0,36.12478373637688,7.071067811865476,10.04987562112089,11.04536101718726,12.041594578792296,8.0,36.05551275463989,26.019223662515376,20.5,21.0,18.0,11.5,16.5,6.5,5.5,5.0,6.082762530298219,6.0,15.0,19.0,17.11724276862369,{},{}
307,334,34,0,11.133333333333296,11.04536101718726,38.11823710509184,7.0,11.04536101718726,11.04536101718726,12.041594578792296,8.0,37.05401462729781,26.019223662515376,20.5,21.0,18.0,11.5,17.5,6.5,5.5,5.0,6.082762530298219,6.0,15.0,19.0,16.0312195418814,{},{}
308,335,34,0,11.16666666666663,3.0,37.05401462729781,6.0,9.055385138137416,10.04987562112089,11.04536101718726,10.0,28.0178514522438,19.0,17.5,17.0,15.0,6.0,12.0,3.0,1.0,6.0,6.082762530298219,6.0,15.0,19.0,18.027756377319943,{},{}
309,336,34,0,11.199999999999964,2.0,38.05259518088089,5.0990195135927845,9.0,9.055385138137416,10.04987562112089,10.0,26.019223662515376,17.029386365926403,16.0,17.0,15.0,6.0,10.0,1.0,1.0,6.0,6.082762530298219,6.0,15.0,18.0,16.0312195418814,{},{}
310,337,34,0,11.233333333333295,2.0,37.05401462729781,5.0990195135927845,9.0,9.055385138137416,10.04987562112089,10.0,26.019223662515376,17.029386365926403,16.0,17.0,15.0,6.0,10.0,1.0,1.0,5.0990195135927845,6.082762530298219,6.0,14.0,17.0,16.0312195418814,{},{}
311,338,34,0,11.26666666666663,4.123105625617661,38.05259518088089,5.0,9.0,10.04987562112089,12.041594578792296,9.055385138137416,27.073972741361768,18.110770276274835,16.0,17.0,15.0,7.0,11.0,2.0,2.0,5.0990195135927845,6.324555320336759,6.0,14.0,18.0,16.0312195418814,{},{}
312,339,34,0,11.299999999999963,4.0,39.05124837953327,6.082762530298219,10.0,9.0,11.04536101718726,9.055385138137416,29.068883707497267,19.1049731745428,17.0,18.0,16.0,8.0,12.0,2.0,2.0,6.082762530298219,6.082762530298219,6.0,15.0,19.0,16.1245154965971,{},{}
313,340,34,0,11.333333333333297,4.0,38.05259518088089,7.071067811865476,10.0,10.04987562112089,11.04536101718726,8.06225774829855,29.068883707497267,19.1049731745428,17.0,18.0,16.0,9.0,12.0,2.0,3.0,6.0,6.082762530298219,6.0,14.0,18.0,16.1245154965971,{},{}
314,341,34,0,11.36666666666663,4.123105625617661,38.11823710509184,6.0,10.0,9.0,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,18.0,15.0,8.5,11.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,18.0,16.1245154965971,{},{}
315,342,34,0,11.399999999999965,4.123105625617661,39.05124837953327,6.0,9.0,10.04987562112089,12.041594578792296,8.06225774829855,27.073972741361768,18.110770276274835,16.0,17.0,15.0,8.0,11.0,2.0,3.0,6.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{},{}
316,343,34,0,11.433333333333296,4.123105625617661,39.11521443121589,6.0,9.0,10.04987562112089,12.041594578792296,8.06225774829855,27.073972741361768,18.110770276274835,16.0,17.0,14.0,7.5,11.5,2.5,2.5,6.0,6.082762530298219,6.0,14.0,18.0,17.029386365926403,{},{}
317,344,34,0,11.46666666666663,4.123105625617661,39.11521443121589,5.0,9.0,10.04987562112089,11.04536101718726,9.055385138137416,27.073972741361768,18.110770276274835,16.0,18.0,15.0,7.5,10.5,1.5,2.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.11724276862369,{},{}
318,345,34,0,11.499999999999964,4.123105625617661,39.05124837953327,6.0,8.0,10.04987562112089,11.04536101718726,8.06225774829855,26.0768096208106,18.110770276274835,16.0,17.0,15.0,8.0,10.0,2.0,3.0,5.0,6.082762530298219,6.0,14.0,19.0,17.11724276862369,{},{}
319,346,34,0,11.533333333333296,4.123105625617661,39.11521443121589,6.0,8.0,9.055385138137416,11.04536101718726,8.06225774829855,26.0768096208106,18.110770276274835,16.0,17.0,14.0,7.5,10.5,2.5,2.5,5.0,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{},{}
320,347,34,0,11.56666666666663,3.1622776601683795,39.11521443121589,6.0,9.055385138137416,9.055385138137416,11.04536101718726,9.055385138137416,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,18.0,16.1245154965971,{},{}
321,348,34,0,11.599999999999962,3.1622776601683795,38.11823710509184,6.0,9.055385138137416,9.055385138137416,10.04987562112089,9.055385138137416,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{},{}
322,349,34,0,11.633333333333296,3.0,39.11521443121589,6.082762530298219,9.055385138137416,10.04987562112089,11.04536101718726,9.055385138137416,27.16615541441225,18.110770276274835,16.5,18.0,15.0,7.5,10.5,1.5,2.5,5.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{},{}
323,350,34,0,11.666666666666629,3.1622776601683795,39.11521443121589,6.0,9.0,10.04987562112089,11.04536101718726,9.219544457292889,27.16615541441225,18.24828759089466,16.5,18.0,15.0,7.5,10.5,2.5,2.5,5.0990195135927845,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{},{}
324,351,34,0,11.699999999999962,5.0990195135927845,39.20459156782532,5.0,8.0,10.04987562112089,11.04536101718726,8.06225774829855,26.0768096208106,18.110770276274835,15.5,18.0,14.0,8.0,10.0,2.0,3.0,6.082762530298219,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{},{}
325,352,34,0,11.733333333333295,5.0990195135927845,39.20459156782532,5.0,9.0,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,18.110770276274835,15.5,18.0,14.0,8.0,11.0,2.0,3.0,6.0,6.082762530298219,6.0,14.0,19.0,17.11724276862369,{},{}
326,353,34,0,11.766666666666628,5.0990195135927845,38.2099463490856,5.0,9.0,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,18.110770276274835,15.5,18.0,14.0,8.0,11.0,2.0,3.0,5.0990195135927845,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{},{}
327,354,34,0,11.799999999999962,5.0990195135927845,38.11823710509184,6.0,9.055385138137416,10.04987562112089,11.04536101718726,7.071067811865476,27.16615541441225,18.110770276274835,15.5,18.0,15.0,9.5,10.5,1.5,3.5,6.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{},{}
328,355,34,0,11.833333333333297,5.0990195135927845,38.11823710509184,6.0,9.0,10.04987562112089,11.04536101718726,7.071067811865476,27.073972741361768,18.110770276274835,15.5,18.0,15.0,9.5,10.5,1.5,3.5,5.0,5.0990195135927845,5.5,13.0,19.0,17.029386365926403,{},{}
329,356,34,0,11.866666666666628,5.0,38.11823710509184,6.082762530298219,9.055385138137416,10.04987562112089,12.041594578792296,7.071067811865476,27.16615541441225,18.110770276274835,15.5,18.0,15.0,9.5,10.5,1.5,3.5,5.0,6.082762530298219,6.0,14.0,19.0,17.029386365926403,{},{}
330,357,34,0,11.89999999999996,4.0,39.20459156782532,6.082762530298219,9.055385138137416,10.04987562112089,12.16552506059644,7.071067811865476,26.1725046566048,17.11724276862369,15.0,18.0,14.0,9.0,10.0,2.0,4.0,6.0,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{},{}
331,358,34,0,11.933333333333294,5.0990195135927845,38.11823710509184,6.0,9.055385138137416,9.055385138137416,11.04536101718726,7.071067811865476,27.16615541441225,18.110770276274835,15.5,17.0,14.0,8.5,11.5,2.5,3.5,6.0,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{},{}
332,359,34,0,11.966666666666628,6.0,38.11823710509184,5.0990195135927845,8.06225774829855,9.055385138137416,11.04536101718726,7.071067811865476,26.1725046566048,18.110770276274835,15.0,17.0,14.0,8.5,10.5,2.5,3.5,6.0,6.082762530298219,6.0,13.0,19.0,17.11724276862369,{},{}
333,360,34,0,11.99999999999996,4.123105625617661,38.11823710509184,6.0,10.0,10.0,11.0,7.280109889280518,27.16615541441225,17.26267650163207,15.0,17.0,14.0,8.5,11.5,2.5,2.5,6.0,6.082762530298219,6.0,14.0,19.0,16.0312195418814,{},{}
334,361,34,0,12.033333333333294,3.0,38.11823710509184,6.082762530298219,9.055385138137416,9.0,10.04987562112089,8.06225774829855,26.1725046566048,17.11724276862369,15.5,18.0,15.0,8.5,9.5,0.5,2.5,5.0990195135927845,6.082762530298219,6.0,13.0,19.0,17.029386365926403,{},{}
335,362,34,0,12.066666666666627,3.0,38.11823710509184,5.0990195135927845,9.055385138137416,9.055385138137416,10.04987562112089,8.06225774829855,25.179356624028344,16.1245154965971,14.5,17.0,14.0,7.5,9.5,0.5,2.5,6.0,6.082762530298219,6.0,15.0,19.0,16.1245154965971,{},{}
336,363,34,0,12.09999999999996,3.0,38.11823710509184,5.0990195135927845,9.055385138137416,9.055385138137416,10.0,8.06225774829855,25.179356624028344,16.1245154965971,14.5,17.0,14.0,7.5,9.5,1.5,2.5,5.0,6.082762530298219,6.0,13.0,18.0,16.0312195418814,{},{}
337,364,34,0,12.133333333333294,4.0,40.11234224026316,5.0990195135927845,9.055385138137416,9.055385138137416,11.04536101718726,8.06225774829855,26.1725046566048,17.11724276862369,15.0,17.0,14.0,7.5,10.5,1.5,2.5,6.082762530298219,6.082762530298219,6.0,14.0,19.0,17.11724276862369,{},{}
338,365,34,0,12.166666666666629,4.0,39.11521443121589,6.082762530298219,9.055385138137416,9.055385138137416,11.04536101718726,8.06225774829855,27.16615541441225,18.110770276274835,16.0,18.0,15.0,8.5,10.5,1.5,3.5,6.0,6.082762530298219,6.0,15.0,19.0,18.027756377319943,{},{}
339,366,34,0,12.19999999999996,5.0990195135927845,41.10960958218893,6.0,8.0,10.04987562112089,12.0,7.071067811865476,26.0768096208106,18.110770276274835,15.5,17.0,14.0,8.5,10.5,2.5,3.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
340,367,34,0,12.233333333333292,4.123105625617661,41.04875150354759,5.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,28.0713376952364,18.110770276274835,16.0,18.0,16.0,8.0,11.0,2.0,3.0,5.0990195135927845,6.082762530298219,5.5,14.0,18.0,17.029386365926403,{},{}
341,368,34,0,12.266666666666628,4.123105625617661,43.10452412450461,6.0,10.0,10.04987562112089,11.0,8.06225774829855,28.0713376952364,18.110770276274835,16.0,17.0,14.0,7.5,12.5,2.5,2.5,6.0,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{},{}
342,369,34,0,12.29999999999996,6.0,42.04759208325728,6.0,10.04987562112089,10.04987562112089,11.04536101718726,8.0,30.01666203960727,20.0,17.0,17.0,15.0,8.0,14.0,4.0,2.0,6.082762530298219,6.082762530298219,6.0,16.0,19.0,18.027756377319943,{},{}
343,370,34,0,12.333333333333291,6.082762530298219,43.04648650006177,6.0,11.0,10.0,12.041594578792296,9.055385138137416,32.0624390837628,21.095023109728988,18.0,18.0,16.0,8.0,15.0,4.0,2.0,5.0,6.082762530298219,6.0,15.0,18.0,18.027756377319943,{},{}
344,371,34,0,12.366666666666626,6.0,43.04648650006177,6.082762530298219,11.0,11.0,12.0,8.0,31.016124838541646,20.024984394500787,17.0,17.0,15.0,8.0,15.0,4.0,2.0,5.0990195135927845,6.324555320336759,6.0,15.0,19.0,17.029386365926403,{},{}
345,372,34,0,12.39999999999996,5.0,43.04648650006177,6.0,10.04987562112089,10.04987562112089,12.041594578792296,8.0,29.017236257093817,19.0,16.5,16.0,14.0,7.0,14.0,4.0,2.0,5.0,5.0990195135927845,5.0,14.0,17.0,18.0,{},{}
346,373,34,0,12.433333333333293,3.1622776601683795,43.04648650006177,6.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,27.073972741361768,17.11724276862369,15.5,16.0,14.0,7.0,12.0,2.0,2.0,5.0990195135927845,6.082762530298219,6.0,15.0,18.0,16.0312195418814,{},{}
347,374,34,0,12.466666666666626,3.1622776601683795,43.04648650006177,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,17.11724276862369,15.5,16.0,14.0,7.0,12.0,2.0,2.0,3.0,3.0,3.5,15.0,18.0,18.027756377319943,{},{}
348,375,34,0,12.49999999999996,4.0,43.10452412450461,5.0,10.04987562112089,10.04987562112089,11.04536101718726,8.06225774829855,27.073972741361768,17.029386365926403,15.0,16.0,13.0,6.5,12.5,3.5,1.5,3.0,4.123105625617661,3.5,15.0,18.0,17.0,{},{}
349,376,34,0,12.533333333333292,4.123105625617661,43.04648650006177,5.0,10.0,10.04987562112089,12.041594578792296,9.055385138137416,28.0713376952364,18.110770276274835,16.0,17.0,15.0,7.0,12.0,2.0,2.0,2.0,3.0,3.0,15.0,19.0,17.029386365926403,{},{}
350,377,34,0,12.566666666666626,4.0,42.04759208325728,6.0,10.04987562112089,10.0,11.04536101718726,8.06225774829855,28.0713376952364,18.027756377319943,16.0,17.0,15.0,8.0,12.0,2.0,2.0,3.1622776601683795,4.123105625617661,3.5,14.0,18.0,18.027756377319943,{},{}
351,378,34,0,12.59999999999996,4.123105625617661,41.10960958218893,6.0,10.0,9.055385138137416,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,17.0,14.0,7.5,12.5,2.5,2.5,4.123105625617661,5.0990195135927845,4.5,15.0,18.0,18.027756377319943,{},{}
352,379,34,0,12.633333333333292,4.0,41.10960958218893,6.082762530298219,10.04987562112089,10.04987562112089,11.04536101718726,9.0,29.068883707497267,19.026297590440446,17.0,18.0,15.0,7.5,12.5,2.5,2.5,5.0,5.0990195135927845,4.5,15.0,18.0,17.029386365926403,{},{}
353,380,34,0,12.666666666666623,5.0990195135927845,42.1070065428546,5.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,29.068883707497267,19.1049731745428,16.5,18.0,15.0,7.5,12.5,2.5,2.5,4.0,5.0990195135927845,5.0,14.0,17.0,17.029386365926403,{},{}
354,381,34,0,12.699999999999958,5.0990195135927845,41.10960958218893,6.0,10.0,10.0,11.04536101718726,8.06225774829855,29.068883707497267,19.1049731745428,16.5,18.0,15.0,8.5,12.5,2.5,2.5,4.0,4.123105625617661,4.0,14.0,17.0,17.029386365926403,{},{}
355,382,34,0,12.733333333333292,4.0,40.11234224026316,6.082762530298219,10.04987562112089,9.055385138137416,11.04536101718726,8.06225774829855,28.16025568065745,18.110770276274835,16.0,18.0,15.0,8.5,11.5,2.5,3.5,5.0,5.0990195135927845,4.5,15.0,19.0,17.029386365926403,{},{}
356,383,34,0,12.766666666666625,4.123105625617661,39.11521443121589,6.0,10.0,9.055385138137416,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,18.0,15.0,8.5,11.5,1.5,3.5,4.0,5.0990195135927845,4.5,14.0,18.0,17.029386365926403,{},{}
357,384,34,0,12.799999999999958,4.123105625617661,40.11234224026316,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,16.0,18.0,15.0,8.5,11.5,1.5,3.5,4.0,5.0990195135927845,5.0,15.0,18.0,17.0,{},{}
358,385,34,0,12.833333333333291,5.0990195135927845,39.11521443121589,5.0,10.04987562112089,9.055385138137416,11.04536101718726,8.06225774829855,28.16025568065745,18.110770276274835,15.5,18.0,15.0,8.5,11.5,1.5,3.5,5.0,4.123105625617661,4.5,14.0,17.0,17.0,{},{}
359,386,34,0,12.866666666666625,5.0990195135927845,37.12142238654117,6.0,9.0,10.04987562112089,10.04987562112089,8.06225774829855,28.0713376952364,19.1049731745428,16.5,18.0,15.0,8.5,11.5,2.5,3.5,5.0990195135927845,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{},{}
360,387,34,0,12.899999999999958,5.0,38.05259518088089,6.0,10.04987562112089,10.04987562112089,10.04987562112089,8.06225774829855,29.068883707497267,19.026297590440446,16.5,18.0,16.0,9.0,12.0,2.0,4.0,5.0,6.082762530298219,5.5,14.0,17.0,17.029386365926403,{},{}
361,388,34,0,12.933333333333293,5.0990195135927845,38.11823710509184,5.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,15.5,18.0,15.0,8.5,11.5,1.5,3.5,5.0,5.0990195135927845,5.0,15.0,18.0,17.0,{},{}
362,389,34,0,12.966666666666624,6.082762530298219,37.05401462729781,5.0,10.0,9.055385138137416,10.04987562112089,8.06225774829855,29.068883707497267,19.1049731745428,16.0,18.0,16.0,9.0,12.0,2.0,4.0,5.0,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{},{}
363,390,34,0,12.999999999999956,5.0,38.11823710509184,6.0,10.04987562112089,9.055385138137416,11.04536101718726,8.06225774829855,29.068883707497267,19.026297590440446,16.5,19.0,16.0,9.5,11.5,1.5,3.5,5.0,5.0990195135927845,5.0,15.0,18.0,17.029386365926403,{},{}
364,391,34,0,13.03333333333329,5.0990195135927845,38.05259518088089,5.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,28.0713376952364,18.110770276274835,15.5,17.0,15.0,8.0,12.0,2.0,3.0,4.0,5.0990195135927845,4.5,15.0,17.0,17.029386365926403,{},{}
365,392,34,0,13.066666666666624,6.0,39.11521443121589,5.0,10.04987562112089,10.04987562112089,11.0,8.0,29.017236257093817,19.0,16.0,18.0,15.0,8.5,12.5,2.5,3.5,4.123105625617661,5.0990195135927845,4.5,15.0,17.0,17.0,{},{}
366,393,34,0,13.099999999999955,6.0,40.11234224026316,5.0,10.04987562112089,10.04987562112089,11.04536101718726,9.055385138137416,30.066592756745816,20.024984394500787,17.0,19.0,16.0,8.5,12.5,2.5,3.5,6.082762530298219,5.0990195135927845,5.0,16.0,18.0,17.0,{},{}
367,394,34,0,13.13333333333329,6.0,39.11521443121589,6.082762530298219,10.0,10.04987562112089,12.041594578792296,7.0,29.017236257093817,19.026297590440446,16.0,18.0,15.0,9.5,12.5,2.5,3.5,4.123105625617661,5.0990195135927845,5.0,16.0,18.0,16.0,{},{}
368,395,34,0,13.166666666666623,5.0990195135927845,41.04875150354759,5.0,10.0,11.04536101718726,12.041594578792296,9.0,29.017236257093817,19.026297590440446,16.5,18.0,16.0,8.0,12.0,2.0,3.0,4.123105625617661,5.0990195135927845,5.0,16.0,18.0,17.0,{},{}
369,396,34,0,13.199999999999957,6.0,40.049968789001575,6.0,10.0,10.0,11.0,8.06225774829855,30.01666203960727,20.024984394500787,17.0,18.0,16.0,9.0,13.0,3.0,3.0,5.0990195135927845,5.0990195135927845,5.0,15.0,17.0,17.029386365926403,{},{}
370,397,34,0,13.23333333333329,5.0,40.11234224026316,6.082762530298219,10.0,11.04536101718726,11.04536101718726,8.0,29.017236257093817,19.026297590440446,16.5,18.0,15.0,8.5,12.5,2.5,3.5,5.0990195135927845,6.082762530298219,5.5,15.0,17.0,17.029386365926403,{},{}
371,398,34,0,13.266666666666625,6.082762530298219,41.10960958218893,5.0,10.0,10.04987562112089,12.041594578792296,8.0,29.017236257093817,19.026297590440446,16.0,18.0,15.0,8.5,12.5,2.5,3.5,5.0,6.082762530298219,6.0,15.0,18.0,17.0,{},{}
372,399,34,0,13.299999999999956,6.0,39.05124837953327,6.082762530298219,10.0,11.0,12.041594578792296,8.0,30.01666203960727,20.024984394500787,17.0,18.0,16.0,9.0,13.0,3.0,3.0,5.0990195135927845,5.0990195135927845,5.0,15.0,17.0,17.029386365926403,{},{}
373,400,34,0,13.33333333333329,6.082762530298219,40.049968789001575,6.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,30.066592756745816,20.09975124224178,17.0,18.0,16.0,9.0,13.0,3.0,4.0,5.0990195135927845,6.082762530298219,5.5,15.0,18.0,15.0,{},{}
374,401,34,0,13.366666666666625,7.071067811865476,39.11521443121589,6.0,10.0,10.0,12.041594578792296,8.06225774829855,31.064449134018133,21.095023109728988,17.5,19.0,16.0,9.5,13.5,3.5,3.5,5.0990195135927845,5.0990195135927845,5.5,16.0,18.0,16.0,{},{}
375,402,34,0,13.399999999999956,7.0,40.11234224026316,6.0,11.04536101718726,10.04987562112089,12.0,8.06225774829855,32.0624390837628,21.02379604162864,17.5,19.0,16.0,9.5,14.5,3.5,4.5,4.0,5.0990195135927845,5.0,15.0,17.0,16.0312195418814,{},{}
376,403,34,0,13.43333333333329,10.0,39.11521443121589,6.082762530298219,10.0,10.04987562112089,11.04536101718726,8.06225774829855,34.058772731852805,24.08318915758459,19.0,20.0,17.0,10.5,15.5,5.5,5.5,6.0,6.082762530298219,5.5,15.0,18.0,16.0,{},{}
377,404,34,0,13.466666666666622,10.04987562112089,39.11521443121589,7.0,11.0,10.04987562112089,11.04536101718726,7.071067811865476,35.05709628591621,24.08318915758459,19.0,20.0,17.0,11.5,16.5,5.5,5.5,5.0,6.082762530298219,5.5,16.0,18.0,16.0,{},{}
378,405,34,0,13.499999999999956,13.038404810405298,39.11521443121589,6.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,37.05401462729781,27.073972741361768,20.5,21.0,18.0,11.5,17.5,6.5,5.5,5.0,6.082762530298219,5.5,15.0,18.0,17.0,{},{}
379,406,34,0,13.533333333333289,15.033296378372908,39.11521443121589,6.0,10.0,11.04536101718726,12.041594578792296,7.071067811865476,38.05259518088089,28.0713376952364,20.5,21.0,18.0,12.5,18.5,8.5,6.5,6.0,6.082762530298219,6.0,15.0,18.0,17.029386365926403,{},{}
